"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2568","RT @RoyalFamily: The Duke and Duchess of Sussex were also photographed on the East Terrace, Windsor Castle. Their Royal Highnesses would li<U+2026>",FALSE,0,NA,2018-05-22 01:21:30,FALSE,NA,"998735572830183426",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Arlaj3",4087,TRUE,FALSE,NA,NA
"2569","RT @LondonaLozzy: Diana, your son got married today. The flowers in Meghan's bouquet were hand picked by him from your garden. The hymn the<U+2026>",FALSE,0,NA,2018-05-22 01:21:30,FALSE,NA,"998735569965510656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SeremiNgwato",79609,TRUE,FALSE,NA,NA
"2570","RT @chrsdle: #royalwedding charot https://t.co/hcUA9XD0a2",FALSE,0,NA,2018-05-22 01:21:30,FALSE,NA,"998735569743069184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","butchekoi",3345,TRUE,FALSE,NA,NA
"2571","RT @voguemagazine: American touches were incorporated throughout the service at St. George<U+2019>s Chapel at Windsor Castle. #RoyalWedding https:<U+2026>",FALSE,0,NA,2018-05-22 01:21:29,FALSE,NA,"998735569319546881",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rosette_orji1",14,TRUE,FALSE,NA,NA
"2572","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:21:29,FALSE,NA,"998735568233213952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heartuforever18",29777,TRUE,FALSE,NA,NA
"2573","RT @HappytobeDee: <U+201C>The Lord bless you and keep you....<U+201D> <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>#singthat #TheBenediction #royalwedding",FALSE,0,NA,2018-05-22 01:21:28,FALSE,NA,"998735563342667777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HawleyConnie",2,TRUE,FALSE,NA,NA
"2574","RT @tmusings: Meghan: ""I want them to be together. I'm a #Darvey shipper.""

#Suits #RoyalWedding https://t.co/J3RBIIdzeG",FALSE,0,NA,2018-05-22 01:21:28,FALSE,NA,"998735562600341504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Geekygirl500000",9,TRUE,FALSE,NA,NA
"2575","RT @svidh_ya: Something  Never Change <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>
#RoyalWedding https://t.co/9eci8PcWKu",FALSE,0,NA,2018-05-22 01:21:27,FALSE,NA,"998735560783970304",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","MookmixNcn",3186,TRUE,FALSE,NA,NA
"2576","RT @kruppa_wills: This will truly be an iconic image from this wedding. Philip is thinking wtf is going on. Queen<U+2019>s not amused. William is<U+2026>",FALSE,0,NA,2018-05-22 01:21:26,FALSE,NA,"998735556279525377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saud_bagari",6522,TRUE,FALSE,NA,NA
"2577","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-22 01:21:26,FALSE,NA,"998735553364295680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RaagasAlyssa",60996,TRUE,FALSE,NA,NA
"2578","RT @NYDailyNews: Same, page boy! Same https://t.co/eMiZW4ML63  #royalwedding https://t.co/lKCKigO33w",FALSE,0,NA,2018-05-22 01:21:26,FALSE,NA,"998735553133797377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rnwiesman",370,TRUE,FALSE,NA,NA
"2579","RT @FashionNairobi: @KensingtonRoyal @ClarenceHouse @RoyalFamily The Duke and Duchess of Sussex with the Bridesmaids and Page Boys, taken b<U+2026>",FALSE,0,NA,2018-05-22 01:21:25,FALSE,NA,"998735551766450177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hueymaxxchipper",6,TRUE,FALSE,NA,NA
"2580","RT @emmylanepotter: Bishop Michael Curry is bringing some real life into this sermon and ceremony. Keeping it so real and human. What a gre<U+2026>",FALSE,0,NA,2018-05-22 01:21:24,FALSE,NA,"998735546515062784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","diva_saved",40,TRUE,FALSE,NA,NA
"2581","RT @adslondonco: and they lived happily and skinny<ed><U+00A0><U+00BD><ed><U+00B8><U+008E>ever after #RoyalWedding https://t.co/dqbqcJuo3w",FALSE,0,NA,2018-05-22 01:21:23,FALSE,NA,"998735542366990338",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hhema13",41,TRUE,FALSE,NA,NA
"2582","RT @StJoHospice: Thank you @philippaflowers and Meghan and Harry for the #royalwedding flowers. All our patients got a stunning bouquet and<U+2026>",FALSE,0,NA,2018-05-22 01:21:23,FALSE,NA,"998735541607829505",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Jasroslau",3173,TRUE,FALSE,NA,NA
"2583","RT @BBCNews: ""When love is the way, poverty will become history. When love is the way, the Earth will be a sanctuary."" #royalwedding

https<U+2026>",FALSE,0,NA,2018-05-22 01:21:23,FALSE,NA,"998735541033164802",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrGaryClark",1018,TRUE,FALSE,NA,NA
"2584","RT @StJoHospice: Thank you @philippaflowers and Meghan and Harry for the #royalwedding flowers. All our patients got a stunning bouquet and<U+2026>",FALSE,0,NA,2018-05-22 01:21:22,FALSE,NA,"998735537933574145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","erann619",3173,TRUE,FALSE,NA,NA
"2585","RT @eliesaaab: The Royal family photographed by Alexi Lubomirski at Windsor Castle
#RoyalWedding https://t.co/Wf1Q0HbjhE",FALSE,0,NA,2018-05-22 01:21:21,FALSE,NA,"998735535463116801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pandawpinguen",6223,TRUE,FALSE,NA,NA
"2586","RT @ShekuKM: I<U+2019>ve had so many comments about my @PaulSmithDesign socks from the #RoyalWedding - so here<U+2019>s the pair I wore on the @BBCTheOne<U+2026>",FALSE,0,NA,2018-05-22 01:21:21,FALSE,NA,"998735534288711680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MmeDirectrice",63,TRUE,FALSE,NA,NA
"2587","RT @MikeLoftus_: Some things never change.  #RoyalWedding https://t.co/Wf7eFENxPB",FALSE,0,NA,2018-05-22 01:21:21,FALSE,NA,"998735532258676736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saud_bagari",1449,TRUE,FALSE,NA,NA
"2588","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-22 01:21:20,FALSE,NA,"998735528345460737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beccalopezzz",58730,TRUE,FALSE,NA,NA
"2589","RT @ElizabethBanks: Still <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> not<ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>over<ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>this<ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #RoyalWedding https://t.co/wGeJImkv69",FALSE,0,NA,2018-05-22 01:21:17,FALSE,NA,"998735516634898432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dee_marinelli",213,TRUE,FALSE,NA,NA
"2590","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-22 01:21:16,FALSE,NA,"998735512717361152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JasAlisa",60996,TRUE,FALSE,NA,NA
"2591","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:21:14,FALSE,NA,"998735506363092992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","glacylacerda",29777,TRUE,FALSE,NA,NA
"2592","RT @LordSnow: The only #RoyalWedding  I care about. https://t.co/U5JwLGF65D",FALSE,0,NA,2018-05-22 01:21:13,FALSE,NA,"998735498444181504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LuisGarcia08",8934,TRUE,FALSE,NA,NA
"2593","Goosebumps. What a touch. One of my favourite moments of the #royalwedding https://t.co/NeMVrqugrw",FALSE,1,NA,2018-05-22 01:21:12,FALSE,NA,"998735497425014785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dianephall",0,FALSE,FALSE,NA,NA
"2594","RT @GRRM: No deaths?! What a let down. #RoyalWedding",FALSE,0,NA,2018-05-22 01:21:12,FALSE,NA,"998735495860404225",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","naningutoyo",10577,TRUE,FALSE,NA,NA
"2595","RT @RoyalFamily: The congregation stands as the Bride and Groom return to the Quire, and the National Anthem is played #RoyalWedding https:<U+2026>",FALSE,0,NA,2018-05-22 01:21:12,FALSE,NA,"998735495067848704",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","UrbinatiSusanna",1674,TRUE,FALSE,NA,NA
"2596","RT @eliesaaab: The Royal family photographed by Alexi Lubomirski at Windsor Castle
#RoyalWedding https://t.co/Wf1Q0HbjhE",FALSE,0,NA,2018-05-22 01:21:12,FALSE,NA,"998735494593810433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ximenatesfaye",6223,TRUE,FALSE,NA,NA
"2597","RT @powe2550: What I appreciated most about @PB_Curry<U+2019>s sermon was that it showed the world a Christianity that prioritizes love over all e<U+2026>",FALSE,0,NA,2018-05-22 01:21:11,FALSE,NA,"998735493264224256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DrWilcock",33,TRUE,FALSE,NA,NA
"2598","RT @Lizzs_Lockeroom: She must<U+2019>ve saw <U+201C>A Bronx Tale<U+201D> (those who saw the movie will get it) #HarryAndMeghan  https://t.co/neyDvm1P4s",FALSE,0,NA,2018-05-22 01:21:11,FALSE,NA,"998735493113303041",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Dolodolo13",1497,TRUE,FALSE,NA,NA
"2599","RT @StJoHospice: Thank you @philippaflowers and Meghan and Harry for the #royalwedding flowers. All our patients got a stunning bouquet and<U+2026>",FALSE,0,NA,2018-05-22 01:21:10,FALSE,NA,"998735489183068160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","veritaz",3173,TRUE,FALSE,NA,NA
"2600","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-22 01:21:10,FALSE,NA,"998735488591761411",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chantypanty10",58730,TRUE,FALSE,NA,NA
"2601","RT @SylviaJeffreys: I<U+2019>m thoroughly impressed by the royal family<U+2019>s ability to wrangle children for wedding photos. Wish they<U+2019>d share their<U+2026>",FALSE,0,NA,2018-05-22 01:21:07,FALSE,NA,"998735475979444225",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sandysmw",4,TRUE,FALSE,NA,NA
"2602","#TheRoyalWedding Aqua Allure"" Princess Diana Commemorative Diamonesk Ring https://t.co/16CYxYeDyS",FALSE,0,NA,2018-05-22 01:21:07,FALSE,NA,"998735474104635392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","usmccarterswife",0,FALSE,FALSE,NA,NA
"2603","RT @usweekly: George Clooney bartended and served Casamigos Tequila at the #RoyalWedding party! https://t.co/CK9qZDJfdc",FALSE,0,NA,2018-05-22 01:21:04,FALSE,NA,"998735461022658560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wefrieds",30,TRUE,FALSE,NA,NA
"2604","RT @cwpontwit: The latest Politically Incorrect! https://t.co/Xs2pwPDlKa Thanks to @MegyeriJoseph @ealvarez112 @epd44 #royalwedding #energy",FALSE,0,NA,2018-05-22 01:21:04,FALSE,NA,"998735460754251776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MegyeriJoseph",2,TRUE,FALSE,NA,NA
"2605","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:21:04,FALSE,NA,"998735460632444929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fakeassxavier",29777,TRUE,FALSE,NA,NA
"2606","RT @HS_Worldwide: <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>| Harry was a surprise musical guest at the #RoyalWedding reception! 
Source: https://t.co/AnmKOD3tN7",FALSE,0,NA,2018-05-22 01:21:02,FALSE,NA,"998735453841907712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lisa_lunetta12",75,TRUE,FALSE,NA,NA
"2607","RT @KateFlannery: The two best weddings of the decade.  <U+2764><U+FE0F>#royalwedding #theoffice https://t.co/zBR0n9wpXh",FALSE,0,NA,2018-05-22 01:21:01,FALSE,NA,"998735450272649221",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kylie_hager",887,TRUE,FALSE,NA,NA
"2608","RT @Blacklanderz: Saw this and loved it. Absolutely beautiful. If you know who did it, please let me know. #RoyalWedding https://t.co/OcMiY<U+2026>",FALSE,0,NA,2018-05-22 01:20:59,FALSE,NA,"998735441447866369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aryastarkill",1804,TRUE,FALSE,NA,NA
"2609","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-22 01:20:58,FALSE,NA,"998735438897713152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bby__nim",58730,TRUE,FALSE,NA,NA
"2610","RT @ShekuKM: On my way to perform at the #RoyalWedding https://t.co/kZLtXzRGnZ",FALSE,0,NA,2018-05-22 01:20:58,FALSE,NA,"998735438323085313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SeneGuineene",10340,TRUE,FALSE,NA,NA
"2611","RT @KateFlannery: The two best weddings of the decade.  <U+2764><U+FE0F>#royalwedding #theoffice https://t.co/zBR0n9wpXh",FALSE,0,NA,2018-05-22 01:20:58,FALSE,NA,"998735436230135808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","120498ag",887,TRUE,FALSE,NA,NA
"2612","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:20:57,FALSE,NA,"998735433650655232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rebecca99878804",29777,TRUE,FALSE,NA,NA
"2613","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-22 01:20:57,FALSE,NA,"998735433608511490",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CjSchlenk",58730,TRUE,FALSE,NA,NA
"2614","RT @Elgaml_: Fairytale turned into a wedding? #RoyalWedding https://t.co/sxSWiuKbJf",FALSE,0,NA,2018-05-22 01:20:57,FALSE,NA,"998735431893057536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NAMVA_NV",668,TRUE,FALSE,NA,NA
"2615","RT @ELLEmagazine: Princess Charlotte Channeled Prince Harry at the #RoyalWedding https://t.co/UHbflSWA3q",FALSE,0,NA,2018-05-22 01:20:56,FALSE,NA,"998735428919283712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","guaniosharmaine",47,TRUE,FALSE,NA,NA
"2616","RT @LordSnow: The only #RoyalWedding  I care about. https://t.co/U5JwLGF65D",FALSE,0,NA,2018-05-22 01:20:56,FALSE,NA,"998735428197986304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bosskd19",8934,TRUE,FALSE,NA,NA
"2617","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-22 01:20:55,FALSE,NA,"998735426327269376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anissavee",58730,TRUE,FALSE,NA,NA
"2618","I want to make these my screensavers and kive in this moment<U+2661><U+2661><U+2661>

<U+2661>B.B.

#fairytalescometrue
#royalwedding<U+2026> https://t.co/MQuZFb2KID",FALSE,1,NA,2018-05-22 01:20:55,TRUE,NA,"998735425962463233",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","TheRealBBMcNeil",0,FALSE,FALSE,NA,NA
"2619","RT @GeetanjaliKir: Congratulations to Prince Harry &amp; Megan Markle ! To the #RoyalWedding. What a handsome couple.",FALSE,0,NA,2018-05-22 01:20:55,FALSE,NA,"998735423718547456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aishwarya_ranka",34,TRUE,FALSE,NA,NA
"2620","RT @KensingtonRoyal: The Duke and Duchess of Sussex with the Bridesmaids and Page Boys, taken by photographer Alexi Lubomirski in the Green<U+2026>",FALSE,0,NA,2018-05-22 01:20:54,FALSE,NA,"998735418974654464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dhea_fifah",18468,TRUE,FALSE,NA,NA
"2621","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-22 01:20:53,FALSE,NA,"998735417448058881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","99sButterfly",29777,TRUE,FALSE,NA,NA
"2622","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-22 01:20:50,FALSE,NA,"998735405183832064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrisJuberg",58730,TRUE,FALSE,NA,NA
"2623","RT @GMA: Karen Gibson, the royal wedding<U+2019>s British gospel choir director, speaks out LIVE after the #RoyalWedding! ""We wanted to make the c<U+2026>",FALSE,0,NA,2018-05-22 01:20:50,FALSE,NA,"998735403749466112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kmtrst",138,TRUE,FALSE,NA,NA
"2624","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-22 01:20:49,FALSE,NA,"998735399500607488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lyndsayalicia",103321,TRUE,FALSE,NA,NA
"2625","RT @KensingtonRoyal: The Duke and Duchess of Sussex with the Bridesmaids and Page Boys, taken by photographer Alexi Lubomirski in the Green<U+2026>",FALSE,0,NA,2018-05-22 01:20:49,FALSE,NA,"998735397470355456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PutriErrin",18468,TRUE,FALSE,NA,NA
"2626","RT @hahaider_: Priest : I Harry
Harry : I Harry
Priest : Take the Meghan
Harry : Take the Rachel....
#RoyalWedding https://t.co/yFh68SLZvO",FALSE,0,NA,2018-05-22 01:20:48,FALSE,NA,"998735396887498757",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MuhammeddKhaled",899,TRUE,FALSE,NA,NA
