"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2665","RT @JennaGuillaume: Karen Spencer is giving me Beauxbatons vibes #RoyalWedding https://t.co/o8haU97BpA",FALSE,0,NA,2018-05-23 00:16:28,FALSE,NA,"999081594047614977",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",109,TRUE,FALSE,NA,NA
"2666","RT @JennaGuillaume: Obsessed with Amal's hat #RoyalWedding https://t.co/dqrFCYILB8",FALSE,0,NA,2018-05-23 00:16:26,FALSE,NA,"999081584195227649",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",2,TRUE,FALSE,NA,NA
"2667","RT @JennaGuillaume: David Beckham showing his invite at the door lol #RoyalWedding https://t.co/bb7M4PLb8i",FALSE,0,NA,2018-05-23 00:16:24,FALSE,NA,"999081575840174080",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",262,TRUE,FALSE,NA,NA
"2668","RT @ShepNewsTeam: ROYAL OUTING: #PrinceHarry and Meghan, Duchess of Sussex, attended their first #royal event as newlyweds, a party honorin<U+2026>",FALSE,0,NA,2018-05-23 00:16:19,FALSE,NA,"999081557330718726",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mfletcher56",11,TRUE,FALSE,NA,NA
"2669","RT @HamillHimself: The #RoyalWedding had amusing hats-but the one on #Brooklyn99 had a cool Robot-so NO CONTEST-When I thought we lost them<U+2026>",FALSE,0,NA,2018-05-23 00:16:19,FALSE,NA,"999081555912884225",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","alyssacover2",2081,TRUE,FALSE,NA,NA
"2670","RT @JennaGuillaume: Y'all there are TOO MANY OPTIONS to watch the #RoyalWedding I am stressed trying to decide on the best one",FALSE,0,NA,2018-05-23 00:16:18,FALSE,NA,"999081552976973824",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",2,TRUE,FALSE,NA,NA
"2671","RT @MrFilipeOrlando: the queen getting super excited about cows is my favourite video in the world now #RoyalWedding https://t.co/aZ83ic9cDL",FALSE,0,NA,2018-05-23 00:16:17,FALSE,NA,"999081548350672901",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dareasfolk",3497,TRUE,FALSE,NA,NA
"2672","RT @KickAssCantona: Charlotte don<U+2019>t tell granny what<U+2019>s going on here it<U+2019>s just our little secret #RoyalWedding https://t.co/EIWaniiCI1",FALSE,0,NA,2018-05-23 00:16:17,FALSE,NA,"999081547352420352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kierky1973",76,TRUE,FALSE,NA,NA
"2673","RT @KensingtonRoyal: The Duke and Duchess of Sussex have released three official photographs from their Wedding day.

These photographs wer<U+2026>",FALSE,0,NA,2018-05-23 00:16:15,FALSE,NA,"999081538397655041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GirlMeetsWords",34746,TRUE,FALSE,NA,NA
"2674","RT @JennaGuillaume: Me waiting for a hat collision in this crowded church #RoyalWedding https://t.co/ZiHztU47uH",FALSE,0,NA,2018-05-23 00:16:15,FALSE,NA,"999081537990811648",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",2,TRUE,FALSE,NA,NA
"2675","RT @ManorWalks: The celebrations are starting early here at Manor Walks and we have this @bonmarche Royal Wedding t-shirt to giveaway! Foll<U+2026>",FALSE,0,NA,2018-05-23 00:16:11,FALSE,NA,"999081523231027201",NA,"<a href=""http://www.test.com/"" rel=""nofollow"">wonkerTest1</a>","peterst55915825",79,TRUE,FALSE,NA,NA
"2676","RT @SvenTrueNorth: It was a real pleasure to rise in your @HoCChamber to wish the Duke and Duchess of Sussex the very best on our collectiv<U+2026>",FALSE,0,NA,2018-05-23 00:16:10,FALSE,NA,"999081515882565632",NA,"<a href=""http://rt.mydigitera.com"" rel=""nofollow"">Digitera ReTweet</a>","canadamptweets",2,TRUE,FALSE,NA,NA
"2677","RT @JennaGuillaume: Sarah Rafferty looks STUNNING #RoyalWedding https://t.co/BTRi4WW8MH",FALSE,0,NA,2018-05-23 00:16:08,FALSE,NA,"999081509658218497",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",10,TRUE,FALSE,NA,NA
"2678","RT @JennaGuillaume: Oh heeeey Harvey #RoyalWedding https://t.co/xrlqa0h8lu",FALSE,0,NA,2018-05-23 00:16:07,FALSE,NA,"999081503576518656",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",2,TRUE,FALSE,NA,NA
"2679","RT @JennaGuillaume: Carey Mulligan opted for very understated headwear #RoyalWedding https://t.co/Wxrw0z2eAM",FALSE,0,NA,2018-05-23 00:16:03,FALSE,NA,"999081486795059200",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",25,TRUE,FALSE,NA,NA
"2680","RT @okambs: A perfect fairytale. <U+2764><U+FE0F> #RoyalWedding https://t.co/CTNqyMSsd9",FALSE,0,NA,2018-05-23 00:16:01,FALSE,NA,"999081478683152384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TrixieIsabel143",1986,TRUE,FALSE,NA,NA
"2681","RT @Fabulous4Update: Look at your boys now Diana <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>

#RoyalWedding https://t.co/n81IqDoEJe",FALSE,0,NA,2018-05-23 00:16:00,FALSE,NA,"999081477299032064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hoondelion",7591,TRUE,FALSE,NA,NA
"2682","RT @JennaGuillaume: Love this look <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #RoyalWedding https://t.co/8agQtgWRKQ",FALSE,0,NA,2018-05-23 00:16:00,FALSE,NA,"999081476087001089",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",7,TRUE,FALSE,NA,NA
"2683","RT @MrFilipeOrlando: the queen getting super excited about cows is my favourite video in the world now #RoyalWedding https://t.co/aZ83ic9cDL",FALSE,0,NA,2018-05-23 00:15:59,FALSE,NA,"999081470508650497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AntThirteen",3497,TRUE,FALSE,NA,NA
"2684","RT @patson_manda: Seeing the cast of 'Suits' at the #royalwedding https://t.co/q3kCh27eWA",FALSE,0,NA,2018-05-23 00:15:58,FALSE,NA,"999081469153771520",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",460,TRUE,FALSE,NA,NA
"2685","RT @VABVOX: Half a day after I wrote this thread, I haven't seen one story about this #SCOTUS decision on a single network.

I saw a lot mo<U+2026>",FALSE,0,NA,2018-05-23 00:15:56,FALSE,NA,"999081458873483265",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","hanny_hawkins",42,TRUE,FALSE,NA,NA
"2686","RT @JennaGuillaume: I SAW SOME VEIL AND I AUDIBLY GASPED #RoyalWedding",FALSE,0,NA,2018-05-23 00:15:55,FALSE,NA,"999081456818376705",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",4,TRUE,FALSE,NA,NA
"2687","RT @JennaGuillaume: IS IT A BOAT NECK #RoyalWedding",FALSE,0,NA,2018-05-23 00:15:52,FALSE,NA,"999081441249169409",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",1,TRUE,FALSE,NA,NA
"2688","RT @TheView: Thanks for joining us today, Bishop Michael Curry (@PB_Curry)! #RoyalWedding https://t.co/UWFqUvQgYD",FALSE,0,NA,2018-05-23 00:15:51,FALSE,NA,"999081438346702848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","richardupuy",9,TRUE,FALSE,NA,NA
"2689","RT @JennaGuillaume: I am enjoying Beatrice and Eugenie's looks #RoyalWedding https://t.co/2tY0QOdDcV",FALSE,0,NA,2018-05-23 00:15:50,FALSE,NA,"999081433376477186",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",11,TRUE,FALSE,NA,NA
"2690",".@EmiliaClarke Was Not At Her Own '@StarWars' Screening, Chose To Watch Royal Wedding Instead. Getting dates right<U+2026> https://t.co/DRz5sng83M",FALSE,0,NA,2018-05-23 00:15:50,TRUE,NA,"999081432243982337",NA,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>","IQShowbiz",0,FALSE,FALSE,NA,NA
"2691","RT @RoddenTiree: Can we appreciate how gorgeous Kate was today <U+2764><U+FE0F> despite giving birth a few weeks ago she is looking simply amazing <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><U+200D><U+2640><U+FE0F> w<U+2026>",FALSE,0,NA,2018-05-23 00:15:48,FALSE,NA,"999081424631226368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","B4Awol",31,TRUE,FALSE,NA,NA
"2692","RT @glamourmag: HE<ed><U+00A0><U+00BD><ed><U+00B1><U+008F> KEPT<ed><U+00A0><U+00BD><ed><U+00B1><U+008F> THE <ed><U+00A0><U+00BD><ed><U+00B1><U+008F> BEARD<ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #PrinceHarry has arrived at the #RoyalWedding https://t.co/esnBNJszl9",FALSE,0,NA,2018-05-23 00:15:46,FALSE,NA,"999081418260086784",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",297,TRUE,FALSE,NA,NA
"2693","RT @Essence: Prince Charles is the real MVP. He actually came up with the idea of having gospel music at the #RoyalWedding. https://t.co/WO<U+2026>",FALSE,0,NA,2018-05-23 00:15:46,FALSE,NA,"999081417438126080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","corimurray",236,TRUE,FALSE,NA,NA
"2694","RT @JennaGuillaume: I know we're about to cut to the bride but I love these looks #RoyalWedding https://t.co/miueecKhBf",FALSE,0,NA,2018-05-23 00:15:44,FALSE,NA,"999081408449732609",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",7,TRUE,FALSE,NA,NA
"2695","RT @JennaGuillaume: THAT CAR IS GOING SO FAST??? #RoyalWedding",FALSE,0,NA,2018-05-23 00:15:44,FALSE,NA,"999081406499315717",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",2,TRUE,FALSE,NA,NA
"2696","RT @Marco_P_Shite: Whoever made this is epic <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #TheRoyalWedding https://t.co/3Nrpj6RxKg",FALSE,0,NA,2018-05-23 00:15:40,FALSE,NA,"999081393136291841",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","weemartian",2835,TRUE,FALSE,NA,NA
"2697","RT @Blacklanderz: Saw this and loved it. Absolutely beautiful. If you know who did it, please let me know. #RoyalWedding https://t.co/OcMiY<U+2026>",FALSE,0,NA,2018-05-23 00:15:40,FALSE,NA,"999081393048113152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mira_roslan",3364,TRUE,FALSE,NA,NA
"2698","RT @grainnecremins1: I adore everything about this <ed><U+00A0><U+00BD><ed><U+00B2><U+0097><ed><U+00A0><U+00BD><ed><U+00B2><U+0097> #royalwedding https://t.co/ZrGs70YBee",FALSE,0,NA,2018-05-23 00:15:40,FALSE,NA,"999081389931876352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xLROSx",405,TRUE,FALSE,NA,NA
"2699","RT @scottygb: 10.30am: ""I am not going to cry at all today.""

11:47am: ""oh shit"" #RoyalWedding https://t.co/IduWsz5PlE",FALSE,0,NA,2018-05-23 00:15:38,FALSE,NA,"999081383153881088",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",240,TRUE,FALSE,NA,NA
"2700","Watching the replay of the Royal Wedding with #CordandTish #RoyalWedding",FALSE,0,NA,2018-05-23 00:15:37,FALSE,NA,"999081380918321152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DeLuca_C",0,FALSE,FALSE,NA,NA
"2701","RT @JennaGuillaume: Can't wait for all the 2018 Christmas royal romance movies to include these flappy things on the princes' outfits #Roya<U+2026>",FALSE,0,NA,2018-05-23 00:15:36,FALSE,NA,"999081376895905792",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",6,TRUE,FALSE,NA,NA
"2702","RT @ChrisLutolf: Far away from home.
Unfamiliar surroundings.
Sitting on the pew.
Alone - with grace &amp; dignity.
A loving mother.
Doria Ragl<U+2026>",FALSE,0,NA,2018-05-23 00:15:35,FALSE,NA,"999081371900366848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oldfatgrannie",326,TRUE,FALSE,NA,NA
"2703","RT @HamillHimself: The #RoyalWedding had amusing hats-but the one on #Brooklyn99 had a cool Robot-so NO CONTEST-When I thought we lost them<U+2026>",FALSE,0,NA,2018-05-23 00:15:29,FALSE,NA,"999081346717765632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imjustmarine",2081,TRUE,FALSE,NA,NA
"2704","RT @RosewoodGirlz: Meet #LouisSpencer 
https://t.co/sRpe0nBtns
@KensingtonRoyal @theinquisitr #RoyalWedding",FALSE,0,NA,2018-05-23 00:15:28,FALSE,NA,"999081339755356165",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FionadaCorgi",7,TRUE,FALSE,NA,NA
"2705","RT @RoyalSourceFR: Bless you ! #RoyalWedding https://t.co/8mINJsy8QM",FALSE,0,NA,2018-05-23 00:15:27,FALSE,NA,"999081336001380352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pompurin207",3116,TRUE,FALSE,NA,NA
"2706","RT @svidh_ya: Something  Never Change <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>
#RoyalWedding https://t.co/9eci8PcWKu",FALSE,0,NA,2018-05-23 00:15:26,FALSE,NA,"999081332658421760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bussafirst",4288,TRUE,FALSE,NA,NA
"2707","RT @JonTronShow: Harry cracking a bloody good joke at the #RoyalWedding thanks for having me along lads https://t.co/JshvZ4BBRb",FALSE,0,NA,2018-05-23 00:15:25,FALSE,NA,"999081328837578757",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheSaintWizard",1889,TRUE,FALSE,NA,NA
"2708","RT @RosewoodGirlz: Louis Spencer Is Prince Harry<U+2019>s Hot Cousin Who Has Set The Internet<U+2019>s Hearts Aflutter https://t.co/sRpe0nBtns #LouisSpen<U+2026>",FALSE,0,NA,2018-05-23 00:15:25,FALSE,NA,"999081328787238912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FionadaCorgi",7,TRUE,FALSE,NA,NA
"2709","RT @GMA: <U+201C>You look amazing. I<U+2019>m so lucky.<U+201D>

#RoyalWedding https://t.co/GKZGMQXHWy",FALSE,0,NA,2018-05-23 00:15:24,FALSE,NA,"999081325838700547",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elsabellls",103691,TRUE,FALSE,NA,NA
"2710","RT @JennaGuillaume: Imagine getting your very own fanfare #RoyalWedding",FALSE,0,NA,2018-05-23 00:15:24,FALSE,NA,"999081324471373824",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",0,TRUE,FALSE,NA,NA
"2711","RT @emynash: VIDEO: The Duke of Sussex (the artist formerly known as Prince Harry) pays tribute to his <U+201C>Pa<U+201D>: #HarryandMeghan https://t.co/J<U+2026>",FALSE,0,NA,2018-05-23 00:15:23,FALSE,NA,"999081320784547840",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","cavellclaire1",543,TRUE,FALSE,NA,NA
"2712","RT @JennaGuillaume: Meghan's mumma looks lovely #RoyalWedding https://t.co/ySsdDYQ5i4",FALSE,0,NA,2018-05-23 00:15:23,FALSE,NA,"999081319375269889",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",5,TRUE,FALSE,NA,NA
"2713","RT @theinquisitr: Louis Spencer Is Prince Harry's Hot Cousin Who Has Set The Internet's Hearts Aflutter. And yes, he's single.  #PrinceHarr<U+2026>",FALSE,0,NA,2018-05-23 00:15:22,FALSE,NA,"999081315843657729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FionadaCorgi",7,TRUE,FALSE,NA,NA
"2714","@KensingtonRoyal I think you guys might have to redo the #RoyalWedding and invite this poor girl. <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>
https://t.co/rn5zIHE3kB",FALSE,0,"KensingtonRoyal",2018-05-23 00:15:20,FALSE,NA,"999081308654592000","2812768561","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DanieNordahl",0,FALSE,FALSE,NA,NA
"2715","RT @wearehandlr: COMPETITION TIME! In celebration of the #RoyalWedding, we're giving away a <U+00A3>50 Amazon voucher! To enter, simply follow us<U+2026>",FALSE,0,NA,2018-05-23 00:15:17,FALSE,NA,"999081293458673665",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TeenyWhale",816,TRUE,FALSE,NA,NA
"2716","The Queen confesses to Princess Diana<U+2019>s murder during TV broadcast
#WWG1WGA #QAnon #England #TheGreatAwakening<U+2026> https://t.co/KGDjGueLza",FALSE,0,NA,2018-05-23 00:15:16,TRUE,NA,"999081293240524800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AriseUniverse",0,FALSE,FALSE,NA,NA
"2717","RT @JennaGuillaume: The way he's looking at her <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #RoyalWedding https://t.co/DL3iJ2AroO",FALSE,0,NA,2018-05-23 00:15:16,FALSE,NA,"999081290413563905",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",241,TRUE,FALSE,NA,NA
"2718","RT @JennaGuillaume: MY HEART #RoyalWedding https://t.co/vB2Wfx993m",FALSE,0,NA,2018-05-23 00:15:15,FALSE,NA,"999081288387743744",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",3,TRUE,FALSE,NA,NA
"2719","RT @RoyalFamily: Sealed with a kiss #RoyalWedding https://t.co/Fte9MwM4K4",FALSE,0,NA,2018-05-23 00:15:13,FALSE,NA,"999081279617404928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrDDwyer",7521,TRUE,FALSE,NA,NA
"2720","RT @JennaGuillaume: CHARLOTTE #RoyalWedding https://t.co/jSGY6h2BuC",FALSE,0,NA,2018-05-23 00:15:12,FALSE,NA,"999081272441032705",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",5,TRUE,FALSE,NA,NA
"2721","RT @HamillHimself: The #RoyalWedding had amusing hats-but the one on #Brooklyn99 had a cool Robot-so NO CONTEST-When I thought we lost them<U+2026>",FALSE,0,NA,2018-05-23 00:15:11,FALSE,NA,"999081269798453250",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","synththeatre",2081,TRUE,FALSE,NA,NA
"2722","RT @anneofgreengabl: Can't get enough of the #RoyalWedding ? @anneofgreengabl also had a magical wedding day! Watch the entire series at @G<U+2026>",FALSE,0,NA,2018-05-23 00:15:11,FALSE,NA,"999081269408534529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Coley_29",4,TRUE,FALSE,NA,NA
"2723","RT @JennaGuillaume: Proud mumma #RoyalWedding https://t.co/3odSSY5j7p",FALSE,0,NA,2018-05-23 00:15:08,FALSE,NA,"999081256389365761",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",8,TRUE,FALSE,NA,NA
"2724","RT @JennaGuillaume: MY HEART #RoyalWedding https://t.co/Kxrw8Y1AAS",FALSE,0,NA,2018-05-23 00:15:05,FALSE,NA,"999081243449884672",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",1470,TRUE,FALSE,NA,NA
"2725","RT @RoyalSourceFR: Bless you ! #RoyalWedding https://t.co/8mINJsy8QM",FALSE,0,NA,2018-05-23 00:15:04,FALSE,NA,"999081240845107200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ccreammxjp",3116,TRUE,FALSE,NA,NA
"2726","RT @JennaGuillaume: He made sure her veil was sitting just right and everything <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #RoyalWedding https://t.co/5fdCUOLm0e",FALSE,0,NA,2018-05-23 00:15:01,FALSE,NA,"999081227792666624",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lipkinlip",35,TRUE,FALSE,NA,NA
"2727","RT @RoyalSourceFR: Bless you ! #RoyalWedding https://t.co/8mINJsy8QM",FALSE,0,NA,2018-05-23 00:14:59,FALSE,NA,"999081219701669889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jkcxrtxxn__",3116,TRUE,FALSE,NA,NA
"2728","RT @hannahbsampson: This moment was straight out of a movie. #RoyalWedding https://t.co/wEtr51DX2O",FALSE,0,NA,2018-05-23 00:14:57,FALSE,NA,"999081211921248258",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aaliyahjhanexo",16198,TRUE,FALSE,NA,NA
