"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2926","I see lots of people saying today<U+2019>s #RoyalWedding music announcement means Ed Sheeran, Spice Girls or whoever else<U+2026> https://t.co/zTeLiLLYtK",FALSE,58,NA,2018-04-24 18:37:21,TRUE,NA,"988849390021431297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scobie",6,FALSE,FALSE,NA,NA
"2927","#MeghanMarkle<U+2019>s dad has not been invited to the #royalwedding. https://t.co/jldia2Zklu",FALSE,0,NA,2018-04-24 18:37:02,FALSE,NA,"988849313676640262",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NooraniTejani",0,FALSE,FALSE,NA,NA
"2928","RT @wkbn570jake: #AlfieEvans #Alfie<U+2019>sAmericanArmy #ParentsRights #humanrights ... this is yet another example of why single payer, socializ<U+2026>",FALSE,0,NA,2018-04-24 18:36:31,FALSE,NA,"988849179979116545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","realityisagoodt",3,TRUE,FALSE,NA,NA
"2929","RT @OK_Magazine: #RoyalWedding fever has HIT #itv <ed><U+00A0><U+00BD><ed><U+00B2><U+008D><U+2764><U+FE0F>https://t.co/m2cIh2on7M",FALSE,0,NA,2018-04-24 18:36:16,FALSE,NA,"988849118918402050",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Geekygirl500000",1,TRUE,FALSE,NA,NA
"2930","RT @chrisshipitv: Confirmed by @ITV: we will broadcast the #royalwedding live on 19 May from Windsor. @Schofe is back on board with @juliee<U+2026>",FALSE,0,NA,2018-04-24 18:36:09,FALSE,NA,"988849087691845632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrisChohan",123,TRUE,FALSE,NA,NA
"2931","RT @wkbn570jake: #AlfieEvans #Alfie<U+2019>sAmericanArmy #ParentsRights #humanrights ... this is yet another example of why single payer, socializ<U+2026>",FALSE,0,NA,2018-04-24 18:36:04,FALSE,NA,"988849068360241153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","truth_strength",3,TRUE,FALSE,NA,NA
"2932","RT @deccaclassics: 'I was bowled over when Ms Markle called me to ask if I would play during the ceremony, and of course, I immediately sai<U+2026>",FALSE,0,NA,2018-04-24 18:35:02,FALSE,NA,"988848809538187264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JonathanBadyal",128,TRUE,FALSE,NA,NA
"2933","""American mustard &amp; sweet ginger""

I'm so looking forward to wrapping my laughing gear around these #RoyalWedding<U+2026> https://t.co/O9I0JF4g4v",FALSE,1,NA,2018-04-24 18:34:54,TRUE,NA,"988848773228060672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheHillBilly",0,FALSE,FALSE,NA,NA
"2934","RT @voicefmradio: <ed><U+00A0><U+00BC><ed><U+00BE><U+009F> Look whose got a ticket to the #RoyalWedding...<ed><U+00A0><U+00BD><ed><U+00B1><U+0080>

Hearing @Stormzy could be performing at the reception<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> https://t.co/N<U+2026>",FALSE,0,NA,2018-04-24 18:33:33,FALSE,NA,"988848433527230464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clewes_matt",1,TRUE,FALSE,NA,NA
"2935","RT @AlissaHenryTV: I interviewed the lovely @priyankachopra via satellite today about @QuanticoTV! 

Yes, I asked if she was in the #RoyalW<U+2026>",FALSE,0,NA,2018-04-24 18:33:32,FALSE,NA,"988848429706047488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Quanticolovers",55,TRUE,FALSE,NA,NA
"2936","RT @deccaclassics: 'I was bowled over when Ms Markle called me to ask if I would play during the ceremony, and of course, I immediately sai<U+2026>",FALSE,0,NA,2018-04-24 18:33:18,FALSE,NA,"988848371598286848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","verakwakofi",128,TRUE,FALSE,NA,NA
"2937","They are both red and blue but what will your household be doing on the 19th May ????? 
Either way we've got you co<U+2026> https://t.co/2YGOXrECrp",FALSE,0,NA,2018-04-24 18:32:16,TRUE,NA,"988848112558051329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","candhsweetdream",1,FALSE,FALSE,NA,NA
"2938","Watch the #RoyalWedding live @hiltonliverpool complete with Afternoon Tea with an American twist! All the details h<U+2026> https://t.co/zLSOAxIfCt",FALSE,5,NA,2018-04-24 18:31:19,TRUE,NA,"988847875097579520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheGuideLpool",3,FALSE,FALSE,NA,NA
"2939","Did you get your #royalwedding invitation? If not, don't worry we can create the most royally memorable trip to Lon<U+2026> https://t.co/AmczkJnGBp",FALSE,0,NA,2018-04-24 18:30:37,TRUE,NA,"988847697640730629",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","sumrajag",0,FALSE,FALSE,NA,NA
"2940","How much do you know about Namibia? <ed><U+00A0><U+00BC><ed><U+00B7><U+00B3><ed><U+00A0><U+00BC><ed><U+00B7><U+00A6> Here are four fast facts about Harry and Meghan's honeymoon destination... <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><U+2026> https://t.co/p7I5OHmdVf",FALSE,0,NA,2018-04-24 18:30:31,TRUE,NA,"988847673032798208",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","MedicalTravelCo",0,FALSE,FALSE,NA,NA
"2941","RT @reneeygraham: If you haven't heard 19-year-old cellist @ShekuKM, his debut album ""Inspiration,"" is out now. His range, from Shostakovic<U+2026>",FALSE,0,NA,2018-04-24 18:29:50,FALSE,NA,"988847498369359873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","littelilydo",122,TRUE,FALSE,NA,NA
"2942","What's with the hat ?
#Melania Trying to get a #RoyalWedding invite",FALSE,0,NA,2018-04-24 18:29:22,FALSE,NA,"988847383084597248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ghanker777",0,FALSE,FALSE,NA,NA
"2943","RT @MeghansMirror: Have you entered our #RoyalWedding Prediction Pool? Enter to win your chance at over $300 in prizes (including CASH) and<U+2026>",FALSE,0,NA,2018-04-24 18:29:18,FALSE,NA,"988847364659122177",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ClarekNickolas",4,TRUE,FALSE,NA,NA
"2944","RT @the_parkerswift: THIS baby has all the@#royalbaby and #royalwedding you could ask for <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BC><ed><U+00BE><U+00A9><ed><U+00A0><U+00BD><ed><U+00B2><U+008D> 2 weeks away! https://t.co/66Xx4qVGC5",FALSE,0,NA,2018-04-24 18:29:11,FALSE,NA,"988847335236136960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lexi_smail",3,TRUE,FALSE,NA,NA
"2945","RT @katebines: BBC: Keep your royal reporting fair, balanced and accurate. Sign the petition. #RoyalBaby #RoyalWedding https://t.co/LbuG0gG<U+2026>",FALSE,0,NA,2018-04-24 18:28:57,FALSE,NA,"988847279049269249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ANDYC2311",7,TRUE,FALSE,NA,NA
"2946","RT @AlissaHenryTV: I interviewed the lovely @priyankachopra via satellite today about @QuanticoTV! 

Yes, I asked if she was in the #RoyalW<U+2026>",FALSE,0,NA,2018-04-24 18:28:44,FALSE,NA,"988847221276733440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PCsTinkerbell",55,TRUE,FALSE,NA,NA
"2947","RT @DGlenwright: Happy to see @acfcanada included in the list of charities. Check out our interactive garden campaign, where you can leave<U+2026>",FALSE,0,NA,2018-04-24 18:28:02,FALSE,NA,"988847045589938177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sangita_patel",6,TRUE,FALSE,NA,NA
"2948","RT @ChelseaTruckCo: Go #offroading - drive in the most #fashionable of locations or use a #chelseatruckco vehicle as a #wedding car.

#Marr<U+2026>",FALSE,0,NA,2018-04-24 18:28:00,FALSE,NA,"988847037318909952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eimeon71380",1,TRUE,FALSE,NA,NA
"2949","RT @katebines: BBC: Keep your royal reporting fair, balanced and accurate. Sign the petition. #RoyalBaby #RoyalWedding https://t.co/LbuG0gG<U+2026>",FALSE,0,NA,2018-04-24 18:27:59,FALSE,NA,"988847036039663620",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","leroy_labour",7,TRUE,FALSE,NA,NA
"2950","There is an element of historic forgetfulness in how US publications are feeding the world more vigorously with<U+2026> https://t.co/5FjbsWXLVI",FALSE,2,NA,2018-04-24 18:27:00,TRUE,NA,"988846785346113541",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wblau",0,FALSE,FALSE,NA,NA
"2951","RT @katebines: BBC: Keep your royal reporting fair, balanced and accurate. Sign the petition. #RoyalBaby #RoyalWedding https://t.co/LbuG0gG<U+2026>",FALSE,0,NA,2018-04-24 18:26:41,FALSE,NA,"988846706509910016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RepublicStaff",7,TRUE,FALSE,NA,NA
"2952","RT @reneeygraham: If you haven't heard 19-year-old cellist @ShekuKM, his debut album ""Inspiration,"" is out now. His range, from Shostakovic<U+2026>",FALSE,0,NA,2018-04-24 18:26:35,FALSE,NA,"988846683684564992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DMNCBIRD",122,TRUE,FALSE,NA,NA
"2953","RT @JohnWight1: My latest article: A Royal Wedding Amid Such Crippling Poverty and Despair is a Provocation: https://t.co/4ULzPXurLY via @S<U+2026>",FALSE,0,NA,2018-04-24 18:26:11,FALSE,NA,"988846579753811968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JamesLuchte",45,TRUE,FALSE,NA,NA
"2954","RT @deccaclassics: 'I was bowled over when Ms Markle called me to ask if I would play during the ceremony, and of course, I immediately sai<U+2026>",FALSE,0,NA,2018-04-24 18:25:53,FALSE,NA,"988846505552498688",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CPippi",128,TRUE,FALSE,NA,NA
"2955","Kinda gutted @edsheeran isn<U+2019>t listed to be honest! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #RoyalWedding https://t.co/JdVpzqzAIu",FALSE,0,NA,2018-04-24 18:25:09,FALSE,NA,"988846322387247105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nadinemarieford",0,FALSE,FALSE,NA,NA
"2956","BBC: Keep your royal reporting fair, balanced and accurate. Sign the petition. #RoyalBaby #RoyalWedding https://t.co/LbuG0gGHcr",FALSE,9,NA,2018-04-24 18:24:43,FALSE,NA,"988846212911689729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katebines",7,FALSE,FALSE,NA,NA
"2957","Sounds of Blackness! Gospel choir at the #royalwedding Meghan is stunting and I'm here for it.  .@LaineyGossip<U+2026> https://t.co/4JihD34uc6",FALSE,0,NA,2018-04-24 18:23:38,TRUE,NA,"988845938574704640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ericas75",0,FALSE,FALSE,NA,NA
"2958","RT @tejinderITV: What a great story for #Nottingham <U+263A><U+FE0F> congrats to @ShekuKM -we<U+2019>ve covered his very talented musical family many times on @<U+2026>",FALSE,0,NA,2018-04-24 18:23:32,FALSE,NA,"988845913337745408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YasmineCashITV",7,TRUE,FALSE,NA,NA
"2959","It's out now on itunes and here's the video to go with our special Royal Wedding single 'Will You Marry Me?' <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B2><ed><U+00A0><U+00BC><ed><U+00B7><U+00BD><U+2026> https://t.co/hN6z1sUxou",FALSE,4,NA,2018-04-24 18:23:27,TRUE,NA,"988845895100846080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheMariachis_uk",1,FALSE,FALSE,NA,NA
"2960","RT @JohnWight1: My latest article: A Royal Wedding Amid Such Crippling Poverty and Despair is a Provocation: https://t.co/4ULzPXurLY via @S<U+2026>",FALSE,0,NA,2018-04-24 18:23:13,FALSE,NA,"988845835030089728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bnv778",45,TRUE,FALSE,NA,NA
"2961","RT @JohnWight1: My latest article: A Royal Wedding Amid Such Crippling Poverty and Despair is a Provocation: https://t.co/4ULzPXurLY via @S<U+2026>",FALSE,0,NA,2018-04-24 18:21:24,FALSE,NA,"988845379427930114",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","BrianAmbler2",45,TRUE,FALSE,NA,NA
"2962","RT @StylistMagazine: This is who will be singing at Meghan Markle and Prince Harry<U+2019>s wedding https://t.co/8Z46wkgNTA #royalwedding @TheKing<U+2026>",FALSE,0,NA,2018-04-24 18:20:52,FALSE,NA,"988845244434264065",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DeesaRoberts",12,TRUE,FALSE,NA,NA
"2963","Playlist for #RoyalWedding revealed, it includes news songs such as ""We're taking you for chumps"" and ""Money, Money<U+2026> https://t.co/AB0bowtS1a",FALSE,1,NA,2018-04-24 18:20:30,TRUE,NA,"988845151866052608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Phoenixlee_IV",0,FALSE,FALSE,NA,NA
"2964","RT @RepublicStaff: We are asking the BBC to report, not celebrate royal events and occasions such as births and marriages. Sign the petitio<U+2026>",FALSE,0,NA,2018-04-24 18:20:24,FALSE,NA,"988845127484477440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaveLewis12",13,TRUE,FALSE,NA,NA
"2965","What was Meghan Markle like before she left Hollywood to become a #princess? Two former #Suits writers dish the goo<U+2026> https://t.co/TndR4UFTvJ",FALSE,0,NA,2018-04-24 18:20:05,TRUE,NA,"988845046073085953",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","hwoodwinecast",0,FALSE,FALSE,NA,NA
"2966","RT @megmarklestyle: Lots of #RoyalWedding memorabilia in my local @Cath_Kidston window this week, all available online too:  https://t.co/d<U+2026>",FALSE,0,NA,2018-04-24 18:20:05,FALSE,NA,"988845045255213056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheresaPhilips",3,TRUE,FALSE,NA,NA
"2967","RT @StylistMagazine: This is who will be singing at Meghan Markle and Prince Harry<U+2019>s wedding https://t.co/8Z46wkgNTA #royalwedding @TheKing<U+2026>",FALSE,0,NA,2018-04-24 18:19:47,FALSE,NA,"988844969984217088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BIGGospelChoir",12,TRUE,FALSE,NA,NA
"2968","RT @RE_DailyMail: EXCLUSIVE: see the three outfits worn by #PrincessDiana  and loaned by her sons, #PrinceWilliam and #PrinceHarry, for a n<U+2026>",FALSE,0,NA,2018-04-24 18:18:37,FALSE,NA,"988844678987550722",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RoyallyGirl",16,TRUE,FALSE,NA,NA
"2969","RT @CQHotelDerby: Following the wonderful news of the Royal Baby's arrival this week, we have more reasons to toast to the Royal Family! Jo<U+2026>",FALSE,0,NA,2018-04-24 18:18:24,FALSE,NA,"988844623085924352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KuKuConnect",2,TRUE,FALSE,NA,NA
"2970","RT @JohnWight1: My latest article: A Royal Wedding Amid Such Crippling Poverty and Despair is a Provocation: https://t.co/4ULzPXurLY via @S<U+2026>",FALSE,0,NA,2018-04-24 18:16:35,FALSE,NA,"988844164522668037",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NONONOEU",45,TRUE,FALSE,NA,NA
"2971","""I'm just going on a vacation for #THIS<ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #RoyalWedding!""https://t.co/SdaOTJc7BM",FALSE,0,NA,2018-04-24 18:16:31,FALSE,NA,"988844147040800769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LadyLaVena",0,FALSE,FALSE,NA,NA
"2972","RT @jillesteeples: Little Leyton is gripped by wedding fever! <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0>
Grab your hat and come and join in all the fun at The Dog &amp; Duck! <ed><U+00A0><U+00BC><ed><U+00BE><U+00A9>
<U+2018>I abso<U+2026>",FALSE,0,NA,2018-04-24 18:16:27,FALSE,NA,"988844133786714112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","awenthornber",69,TRUE,FALSE,NA,NA
"2973","Following the wonderful news of the Royal Baby's arrival this week, we have more reasons to toast to the Royal Fami<U+2026> https://t.co/NE0Rgytdcw",FALSE,2,NA,2018-04-24 18:16:27,TRUE,NA,"988844132620742656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CQHotelDerby",2,FALSE,FALSE,NA,NA
"2974","Fantastic that the wonderfully gifted  @TheKingdomChoir get some well deserved exposure. #RoyalWedding https://t.co/4ZjTHzqlkr",FALSE,1,NA,2018-04-24 18:15:57,FALSE,NA,"988844004019245056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bovigirl",0,FALSE,FALSE,NA,NA
"2975","RT @tejinderITV: What a great story for #Nottingham <U+263A><U+FE0F> congrats to @ShekuKM -we<U+2019>ve covered his very talented musical family many times on @<U+2026>",FALSE,0,NA,2018-04-24 18:15:41,FALSE,NA,"988843940563640326",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LizziePerkins11",7,TRUE,FALSE,NA,NA
"2976","24 Days to go until I get married <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BE><ed><U+00B4><U+00B5> #TheRealRoyalWedding. #RoyalWedding #May19",FALSE,2,NA,2018-04-24 18:15:29,FALSE,NA,"988843889695051776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mattscrivin",0,FALSE,FALSE,NA,NA
"2977","RT @emynash: #ROYALWEDDING UPDATE: Prince Harry and Meghan will have a gospel choir as well as the Choir of St George<U+2019>s Chapel to perform a<U+2026>",FALSE,0,NA,2018-04-24 18:15:28,FALSE,NA,"988843884309512192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Geekygirl500000",10,TRUE,FALSE,NA,NA
"2978","#PrinceHarry and #MeghanMarkle are striking a different note with the music for their upcoming wedding. #etalk https://t.co/OXbTzq8Fp2",FALSE,2,NA,2018-04-24 18:15:00,FALSE,NA,"988843767762481152",NA,"<a href=""https://ads-api.twitter.com"" rel=""nofollow"">Twitter Ads Composer</a>","etalkCTV",0,FALSE,FALSE,NA,NA
"2979","Harry, 33, and Markle, 36, will tie the knot at St George's Chapel at Windsor Castle on May 19.
#MeghanAndHarry 
https://t.co/6YPp0Js7ug",FALSE,3,NA,2018-04-24 18:15:00,FALSE,NA,"988843767397400576",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","NST_Online",0,FALSE,FALSE,NA,NA
"2980","#RoyalWedding fever has HIT #itv <ed><U+00A0><U+00BD><ed><U+00B2><U+008D><U+2764><U+FE0F>https://t.co/m2cIh2on7M",FALSE,6,NA,2018-04-24 18:15:00,FALSE,NA,"988843767078801409",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","OK_Magazine",1,FALSE,FALSE,NA,NA
