"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2479","RT @as_agency: #FreebieFriday giveaway to celebrate the #royalwedding. To be in with a chance of winning your very own Amazon Echo like, re<U+2026>",FALSE,0,NA,2018-05-26 18:59:12,FALSE,NA,"1000451303611535362",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Samanth04339773",480,TRUE,FALSE,NA,NA
"2480","Charley!is it possible that this final match has more eye balls than the #RoyalWedding?
There must be an Altar Call kraa anaa?",FALSE,1,NA,2018-05-26 18:59:01,FALSE,NA,"1000451255205072896",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","fififolson",0,FALSE,FALSE,NA,NA
"2481","RT @ExtemporePolls: There were so many #hats <ed><U+00A0><U+00BE><ed><U+00B7><U+00A2><ed><U+00A0><U+00BD><ed><U+00B1><U+0092> at #TheRoyalWedding <U+263A><U+FE0F>. Are <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> YOU a hat <ed><U+00A0><U+00BE><ed><U+00B7><U+00A2> <ed><U+00A0><U+00BC><ed><U+00BE><U+00A9> person? #poll",FALSE,0,NA,2018-05-26 18:58:57,FALSE,NA,"1000451237115031552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Zman101010_",1,TRUE,FALSE,NA,NA
"2482","RT @larissa_tana: Duchess Meghan's (yes, I can finally call her 'Duchess'! <ed><U+00A0><U+00BD><ed><U+00B8><U+0081>) wedding dress reminds me so much of Princess Angela of Liecht<U+2026>",FALSE,0,NA,2018-05-26 18:58:52,FALSE,NA,"1000451219167555585",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luciaralepobe",8,TRUE,FALSE,NA,NA
"2483","RT @Michelle_Apples: #MeghanMarkle friends set her up on a blind date with a prince ... guess I got to go find me some new friends <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>#ro<U+2026>",FALSE,0,NA,2018-05-26 18:58:49,FALSE,NA,"1000451203812163584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","siu_nasson",210,TRUE,FALSE,NA,NA
"2484","RT @Michelle_Apples: #MeghanMarkle friends set her up on a blind date with a prince ... guess I got to go find me some new friends <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>#ro<U+2026>",FALSE,0,NA,2018-05-26 18:58:48,FALSE,NA,"1000451203216617472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","musa_mertie",210,TRUE,FALSE,NA,NA
"2485","RT @akaebube: When that Black Choir was singing ""Stand By Me"" 

I forgot all my worries. 

I forgot Nigeria. I forgot Buhari.#RoyalWedding",FALSE,0,NA,2018-05-26 18:58:48,FALSE,NA,"1000451202100887552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","momoh_benedicta",987,TRUE,FALSE,NA,NA
"2486","RT @GRRM: No deaths?! What a let down. #RoyalWedding",FALSE,0,NA,2018-05-26 18:58:44,FALSE,NA,"1000451184136683523",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BradChip",11447,TRUE,FALSE,NA,NA
"2487","RT @SonyMusicIn: It<U+2019>s been a week since the #RoyalWedding<U+00A0> <ed><U+00A0><U+00BD><ed><U+00B2><U+008D> but we<U+2019>re totally not over it! <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>: <U+2018>Let Me<U+2019> by @zaynmalik https://t.co/unRwCAgg<U+2026>",FALSE,0,NA,2018-05-26 18:58:35,FALSE,NA,"1000451147625361409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zaynlove2016",65,TRUE,FALSE,NA,NA
"2488","RT @DuoSquared: Harry after spending a year with cousin-in-laws

#RoyalWedding https://t.co/BPbXlneGEz",FALSE,0,NA,2018-05-26 18:58:17,FALSE,NA,"1000451069326036997",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bongani64414002",2047,TRUE,FALSE,NA,NA
"2489","RT @ProVerbMusic: Congratulations young man.. #RoyalWedding <ed><U+00A0><U+00BD><ed><U+00B1><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> https://t.co/LR0lOWWINy",FALSE,0,NA,2018-05-26 18:58:12,FALSE,NA,"1000451051290615808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mthoko011",338,TRUE,FALSE,NA,NA
"2490","RT @Michelle_Apples: #MeghanMarkle friends set her up on a blind date with a prince ... guess I got to go find me some new friends <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>#ro<U+2026>",FALSE,0,NA,2018-05-26 18:58:10,FALSE,NA,"1000451043598184449",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","callewaertwett2",210,TRUE,FALSE,NA,NA
"2491","RT @buddies_cb: Aim of visiting early in the morning <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

#TrendingSA 
#DateMyFamily 
#RoyalWedding 
#Russia2018WorldCup 
#Mampintsha https:<U+2026>",FALSE,0,NA,2018-05-26 18:58:07,FALSE,NA,"1000451027529818112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Msangoma1",59,TRUE,FALSE,NA,NA
"2492","RT @godsavequeenpam: Find a man who looks at you like Sheku Kanneh-Mason looks at his cello #RoyalWedding",FALSE,0,NA,2018-05-26 18:58:05,FALSE,NA,"1000451020881825793",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fayemazza5",30,TRUE,FALSE,NA,NA
"2493","RT @MaxAlbedo: You can say what you like about the British people
but we still know a good joke when we hear one.
#marr #peston #RoyalWeddi<U+2026>",FALSE,0,NA,2018-05-26 18:58:03,FALSE,NA,"1000451013617311744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","noaker_angela",519,TRUE,FALSE,NA,NA
"2494","RT @wearehandlr: COMPETITION TIME! In celebration of the #RoyalWedding, we're giving away a <U+00A3>50 Amazon voucher! To enter, simply follow us<U+2026>",FALSE,0,NA,2018-05-26 18:57:53,FALSE,NA,"1000450969216405505",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","f3llina",1240,TRUE,FALSE,NA,NA
"2495","RT @Michelle_Apples: #MeghanMarkle friends set her up on a blind date with a prince ... guess I got to go find me some new friends <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>#ro<U+2026>",FALSE,0,NA,2018-05-26 18:57:48,FALSE,NA,"1000450949322715136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bertielindstro8",210,TRUE,FALSE,NA,NA
"2496","RT @Michelle_Apples: #MeghanMarkle friends set her up on a blind date with a prince ... guess I got to go find me some new friends <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>#ro<U+2026>",FALSE,0,NA,2018-05-26 18:57:46,FALSE,NA,"1000450939105480705",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","capricegray1329",210,TRUE,FALSE,NA,NA
"2497","RT @InterfloraUK: Here are 5 easy ways to steal Meghan Markle's #RoyalWedding style &gt; https://t.co/8Ry9LDAwVR #MeghanandHarry #weddings #br<U+2026>",FALSE,0,NA,2018-05-26 18:57:41,FALSE,NA,"1000450920944226305",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","marciaj64",1,TRUE,FALSE,NA,NA
"2498","Thanks to @KensingtonRoyal and the  @RoyalFamily for the beautiful, grandiose, #RoyalWedding this month, for now I<U+2026> https://t.co/CGSVQC1A9c",FALSE,1,NA,2018-05-26 18:57:39,TRUE,NA,"1000450910986883072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LindsayMulligan",0,FALSE,FALSE,NA,NA
"2499","Why is @HuffPost so obsessed with the #RoyalWedding which was a week ago? Three tweets in a row PLUS pinned tweet?<U+2026> https://t.co/yucw3QLMmY",FALSE,0,NA,2018-05-26 18:57:33,TRUE,NA,"1000450887154794496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MyRedSelf",0,FALSE,FALSE,NA,NA
"2500","RT @Michelle_Apples: #MeghanMarkle friends set her up on a blind date with a prince ... guess I got to go find me some new friends <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>#ro<U+2026>",FALSE,0,NA,2018-05-26 18:57:33,FALSE,NA,"1000450886210998272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","melaniamohapat4",210,TRUE,FALSE,NA,NA
"2501","RT @Michelle_Apples: #MeghanMarkle friends set her up on a blind date with a prince ... guess I got to go find me some new friends <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>#ro<U+2026>",FALSE,0,NA,2018-05-26 18:57:31,FALSE,NA,"1000450878069850112",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ratcliffdelanc2",210,TRUE,FALSE,NA,NA
"2502","RT @Bonganipempeni: Done <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> #BabesWodumo #Mampintsha #TrapaDrive #Banyile #FACupFinal #faith nketsi  #RoyalWedding #LandSummit https://<U+2026>",FALSE,0,NA,2018-05-26 18:57:24,FALSE,NA,"1000450849678733312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YellowFlame5",132,TRUE,FALSE,NA,NA
"2503","RT @Michelle_Apples: #MeghanMarkle friends set her up on a blind date with a prince ... guess I got to go find me some new friends <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>#ro<U+2026>",FALSE,0,NA,2018-05-26 18:57:23,FALSE,NA,"1000450845849206784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","faymitzie2419",210,TRUE,FALSE,NA,NA
"2504","RT @as_agency: #FreebieFriday giveaway to celebrate the #royalwedding. To be in with a chance of winning your very own Amazon Echo like, re<U+2026>",FALSE,0,NA,2018-05-26 18:57:19,FALSE,NA,"1000450826572312577",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Sammih87",480,TRUE,FALSE,NA,NA
"2505","RT @Michelle_Apples: #MeghanMarkle friends set her up on a blind date with a prince ... guess I got to go find me some new friends <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>#ro<U+2026>",FALSE,0,NA,2018-05-26 18:57:18,FALSE,NA,"1000450825507016704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tashaandrews231",210,TRUE,FALSE,NA,NA
"2506","When your mum discovers that she actually got some footage of her trip to the #RoyalWedding 
""Old people and techno<U+2026> https://t.co/Q5LmY82agq",FALSE,1,NA,2018-05-26 18:57:05,TRUE,NA,"1000450769336918016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gym_and_tonic",0,FALSE,FALSE,NA,NA
"2507","RT @TheView: BEHIND THE ROYAL SERMON: Bishop Michael Curry (@PB_Curry) made history at the #RoyalWedding <U+2014> and now he takes us behind his p<U+2026>",FALSE,0,NA,2018-05-26 18:56:58,FALSE,NA,"1000450738861105152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brightclosets",19,TRUE,FALSE,NA,NA
"2508","RT @SallyHitchiner: If you loved the chapel choir at the #RoyalWedding you can hear them (for free) in the same chapel, sitting where the R<U+2026>",FALSE,0,NA,2018-05-26 18:56:54,FALSE,NA,"1000450722129903617",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SallyShuttle",19,TRUE,FALSE,NA,NA
"2509","Plus, #Oprah went to the #RoyalWedding. There is a lot of problems w/ this #Globalist bureaucratic society, where c<U+2026> https://t.co/TmstbxRKEd",FALSE,0,NA,2018-05-26 18:56:47,TRUE,NA,"1000450694418231296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BjBadger2wisky",0,FALSE,FALSE,NA,NA
"2510","RT @Michelle_Apples: #MeghanMarkle friends set her up on a blind date with a prince ... guess I got to go find me some new friends <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>#ro<U+2026>",FALSE,0,NA,2018-05-26 18:56:41,FALSE,NA,"1000450667641819136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","moyes_syreeta",210,TRUE,FALSE,NA,NA
"2511","Following last week<U+2019>s #royalwedding I am delighted to present The House of Windsor Royal Divorce Collection.
.
Pain<U+2026> https://t.co/Nsu9PJNLrq",FALSE,0,NA,2018-05-26 18:56:34,TRUE,NA,"1000450639099498496",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","burblifeuk",0,FALSE,FALSE,NA,NA
"2512","RT @Michelle_Apples: #MeghanMarkle friends set her up on a blind date with a prince ... guess I got to go find me some new friends <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>#ro<U+2026>",FALSE,0,NA,2018-05-26 18:56:28,FALSE,NA,"1000450614235684868",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","brockhurstpatt2",210,TRUE,FALSE,NA,NA
"2513","RT @Michelle_Apples: #MeghanMarkle friends set her up on a blind date with a prince ... guess I got to go find me some new friends <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>#ro<U+2026>",FALSE,0,NA,2018-05-26 18:56:28,FALSE,NA,"1000450613908455424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gabriellaweigo2",210,TRUE,FALSE,NA,NA
"2514","RT @Michelle_Apples: #MeghanMarkle friends set her up on a blind date with a prince ... guess I got to go find me some new friends <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>#ro<U+2026>",FALSE,0,NA,2018-05-26 18:56:21,FALSE,NA,"1000450584900767745",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","faysherill338",210,TRUE,FALSE,NA,NA
"2515","RT @Michelle_Apples: #MeghanMarkle friends set her up on a blind date with a prince ... guess I got to go find me some new friends <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>#ro<U+2026>",FALSE,0,NA,2018-05-26 18:56:20,FALSE,NA,"1000450580064632833",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","irenalandman335",210,TRUE,FALSE,NA,NA
"2516","RT @Michelle_Apples: #MeghanMarkle friends set her up on a blind date with a prince ... guess I got to go find me some new friends <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>#ro<U+2026>",FALSE,0,NA,2018-05-26 18:56:17,FALSE,NA,"1000450569507606529",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","qpopzzbgndjl895",210,TRUE,FALSE,NA,NA
"2517","RT @svidh_ya: Something  Never Change <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>
#RoyalWedding https://t.co/9eci8PcWKu",FALSE,0,NA,2018-05-26 18:56:15,FALSE,NA,"1000450559378259968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yampnp",4473,TRUE,FALSE,NA,NA
"2518","I am having #RoyalWedding2018 withdrawal after last week. These photos gave me just the fix I need. What about you<U+2026> https://t.co/r4VBeCEc1x",FALSE,3,NA,2018-05-26 18:56:15,TRUE,NA,"1000450557625163776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Exclusive_Match",2,FALSE,FALSE,NA,NA
"2519","RT @Mostly50Shades: Got a #RoyalWedding Souvenir Special magazine free with @TheSun today. Just RT for a chance to win #worldwide #goodluck<U+2026>",FALSE,0,NA,2018-05-26 18:56:05,FALSE,NA,"1000450516311257089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TerriSmithIrish",15,TRUE,FALSE,NA,NA
"2520","RT @SonyMusicIn: It<U+2019>s been a week since the #RoyalWedding<U+00A0> <ed><U+00A0><U+00BD><ed><U+00B2><U+008D> but we<U+2019>re totally not over it! <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>: <U+2018>Let Me<U+2019> by @zaynmalik https://t.co/unRwCAgg<U+2026>",FALSE,0,NA,2018-05-26 18:56:00,FALSE,NA,"1000450497604608000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sheryl0616",65,TRUE,FALSE,NA,NA
"2521","RT @LondonaLozzy: Diana, your son got married today. The flowers in Meghan's bouquet were hand picked by him from your garden. The hymn the<U+2026>",FALSE,0,NA,2018-05-26 18:55:43,FALSE,NA,"1000450426322542593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","momoh_benedicta",80357,TRUE,FALSE,NA,NA
"2522","RT @HuffPost: The OTHER star of the #RoyalWedding <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/hYXu4DfycA",FALSE,0,NA,2018-05-26 18:55:09,FALSE,NA,"1000450282227224577",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","combat_bard",25,TRUE,FALSE,NA,NA
"2523","RT @Michelle_Apples: #MeghanMarkle friends set her up on a blind date with a prince ... guess I got to go find me some new friends <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>#ro<U+2026>",FALSE,0,NA,2018-05-26 18:55:03,FALSE,NA,"1000450256780382210",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ricecinda2405",210,TRUE,FALSE,NA,NA
"2524","RT @Michelle_Apples: #MeghanMarkle friends set her up on a blind date with a prince ... guess I got to go find me some new friends <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>#ro<U+2026>",FALSE,0,NA,2018-05-26 18:55:03,FALSE,NA,"1000450255849185281",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","swansonevelyn11",210,TRUE,FALSE,NA,NA
"2525","Can you believe the #RoyalWedding was a week ago? And should I say ONLY a week or ALREADY a week ago? It feels like<U+2026> https://t.co/R5m030uG7O",FALSE,16,NA,2018-05-26 18:54:56,TRUE,NA,"1000450226518417409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DuchessIzzy",0,FALSE,FALSE,NA,NA
"2526","RT @Le_Garrick: Let<U+2019>s carry on that #royalwedding<U+00A0><U+00A0> #happy vibe! #WIN a fab meal for 2 with drinks in our #competition just follow &amp; RT to<U+2026>",FALSE,0,NA,2018-05-26 18:54:52,FALSE,NA,"1000450211678998530",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bonniedog83",137,TRUE,FALSE,NA,NA
"2527","The Royal Wedding Recap (2018) | NineFrogs https://t.co/rWJB4GyMYK via @@pattibokowski #fashionblogger #theroyalwedding",FALSE,0,NA,2018-05-26 18:54:47,FALSE,NA,"1000450188757135360",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pattibokowski",0,FALSE,FALSE,NA,NA
"2528","RT @Michelle_Apples: #MeghanMarkle friends set her up on a blind date with a prince ... guess I got to go find me some new friends <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>#ro<U+2026>",FALSE,0,NA,2018-05-26 18:54:36,FALSE,NA,"1000450142703620097",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","karabergeron151",210,TRUE,FALSE,NA,NA
"2529","RT @supermodeldaiIy: Priyanka Chopra wearing Dior to the evening reception #RoyalWedding https://t.co/KR6ZQ2VnqQ",FALSE,0,NA,2018-05-26 18:54:29,FALSE,NA,"1000450112898945024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ValPruvot",3898,TRUE,FALSE,NA,NA
"2530","@Le_Garrick Let<U+2019>s carry on that #royalwedding<U+00A0><U+00A0><U+00A0> #happy vibe! #WIN a fab meal for 2 with drinks in our #competition<U+2026> https://t.co/aWmErqSZew",FALSE,0,"Le_Garrick",2018-05-26 18:54:23,TRUE,"1000310444530257920","1000450089414995969","104187944","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimberleyshowe1",0,FALSE,FALSE,NA,NA
"2531","RT @Le_Garrick: Let<U+2019>s carry on that #royalwedding<U+00A0><U+00A0> #happy vibe! #WIN a fab meal for 2 with drinks in our #competition just follow &amp; RT to<U+2026>",FALSE,0,NA,2018-05-26 18:54:17,FALSE,NA,"1000450066040197120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimberleyshowe1",137,TRUE,FALSE,NA,NA
"2532","RT @Michelle_Apples: #MeghanMarkle friends set her up on a blind date with a prince ... guess I got to go find me some new friends <ed><U+00A0><U+00BD><ed><U+00B2><U+0081><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>#ro<U+2026>",FALSE,0,NA,2018-05-26 18:54:16,FALSE,NA,"1000450059627003904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mcclellanalta61",210,TRUE,FALSE,NA,NA
