"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1954","<ed><U+00A0><U+00BD><ed><U+00B1><U+0091> You are cordially invited to the #RoyalWedding Afternoon Tea <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> 

Live screening | Wedding Guest Fashion by Walk i<U+2026> https://t.co/Rl916mA3Zx",FALSE,9,NA,2018-04-17 18:00:38,TRUE,NA,"986303435975876609",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","GalgormResort",1,FALSE,FALSE,NA,NA
"1955","Whether or not impending Royal Nups are getting you excited, celebrate all things London with our set of Capital Po<U+2026> https://t.co/snJBnsHKy6",FALSE,1,NA,2018-04-17 18:00:30,TRUE,NA,"986303402744467457",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","pennychoocards",0,FALSE,FALSE,NA,NA
"1956","RT @RegalWatcher: I won<U+2019>t lie, I actually keep forgetting about the #Royalwedding because I<U+2019>m so focused on #RoyalBaby3!!",FALSE,0,NA,2018-04-17 17:59:08,FALSE,NA,"986303060598312960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brianabanana910",14,TRUE,FALSE,NA,NA
"1957","RT @englishmanner: The wonderful @MykaMeier, our NYC-based collaborator, spoke to @MailOnline about etiquette, Royal Protocol, #MeghanMarkl<U+2026>",FALSE,0,NA,2018-04-17 17:58:58,FALSE,NA,"986303016499339265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MykaMeier",2,TRUE,FALSE,NA,NA
"1958","#RT @ElvisDuranShow: #MorningQuickie <U+23F1><U+FE0F>: Today we're updating you on the #RoyalWedding <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BC><ed><U+00BC><U+00B9>, #NationalCheeseballDay a<U+2026> https://t.co/rpzjmQ5Zfn",FALSE,0,NA,2018-04-17 17:58:25,TRUE,NA,"986302879882514433",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","wlv_eradioman",0,FALSE,FALSE,NA,NA
"1959","RT @CAKECRAFTSHOP: Anyone else counting down the days until the Royal Wedding? We have so many products available on our website to celebra<U+2026>",FALSE,0,NA,2018-04-17 17:56:52,FALSE,NA,"986302487417278465",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Welovebickley",1,TRUE,FALSE,NA,NA
"1960","#RoyalWedding obsession

#mentalhealth  https://t.co/WeJVHfhJlY",FALSE,0,NA,2018-04-17 17:55:49,FALSE,NA,"986302223255818240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sudesna_ghosh",0,FALSE,FALSE,NA,NA
"1961","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:54:28,FALSE,NA,"986301882422517761",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LouiseGhislaine",38,TRUE,FALSE,NA,NA
"1962","A unique take on the traditional Swiss weather house is on offer @TownMill1 Pottery in #LymeRegis to celebrate the<U+2026> https://t.co/ldxf5kYjbY",FALSE,2,NA,2018-04-17 17:52:55,TRUE,NA,"986301494369583106",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LymeOnlineUK",2,FALSE,FALSE,NA,NA
"1963","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:52:24,FALSE,NA,"986301364635602944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","an12frnc",38,TRUE,FALSE,NA,NA
"1964","RT @BeMORE_charity: #Royal couple request charity donations not wedding presents | @ukfundraising https://t.co/wydXl4ltYk #charitynews #Roy<U+2026>",FALSE,0,NA,2018-04-17 17:52:00,FALSE,NA,"986301262483292160",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","howardlake",2,TRUE,FALSE,NA,NA
"1965","#MorningQuickie <U+23F1><U+FE0F>: Today we're updating you on the #RoyalWedding <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BC><ed><U+00BC><U+00B9>, #NationalCheeseballDay and POOP MAKEUP! <ed><U+00A0><U+00BD><ed><U+00B2><U+0084><U+2800>
<U+2800><U+2026> https://t.co/7GAY2W8qL3",FALSE,9,NA,2018-04-17 17:50:14,TRUE,NA,"986300820034637824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElvisDuranShow",1,FALSE,FALSE,NA,NA
"1966","RT @kliddell76: Somewhere to park for #HarryAndMeghan #Windsor #RoyalWedding #twbs #parking #PrinceHarry #MeghanMarkle https://t.co/fD4udeZ<U+2026>",FALSE,0,NA,2018-04-17 17:50:12,FALSE,NA,"986300811910303745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kate_bennett123",1,TRUE,FALSE,NA,NA
"1967","RT @ChinaDailyUSA: William Hanson said Markle had previously voiced her unfavorable opinion of Trump prior to her engagement, so with the w<U+2026>",FALSE,0,NA,2018-04-17 17:49:43,FALSE,NA,"986300690392854528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YazdJBilimoria",2,TRUE,FALSE,NA,NA
"1968","Somewhere to park for #HarryAndMeghan #Windsor #RoyalWedding #twbs #parking #PrinceHarry #MeghanMarkle https://t.co/fD4udeZsg6",FALSE,1,NA,2018-04-17 17:49:36,FALSE,NA,"986300658851737600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kliddell76",1,FALSE,FALSE,NA,NA
"1969","Sale ends??? https://t.co/1AHvY0TvIE <ed><U+00A0><U+00BC><ed><U+00BC><U+00BA> Assorted #KentuckyDerbyHats #KentuckyDerby #RoyalWedding #fascinators<U+2026> https://t.co/WREovTJzIc",FALSE,0,NA,2018-04-17 17:48:30,TRUE,NA,"986300382166077441",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ivette_Cardoso",0,FALSE,FALSE,NA,NA
"1970","RT @giftsinternatio: Heads Up <U+263A><U+FE0F> #Competition #Win to celebrate the #RoyalWedding simply FOLLOW and RETWEET. Diamante Flutes and #champagne<U+2026>",FALSE,0,NA,2018-04-17 17:48:29,FALSE,NA,"986300377732730885",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FairydustDragon",754,TRUE,FALSE,NA,NA
"1971","RT @chrisshipitv: Anti-monarchy campaign group @RepublicStaff writes to police seeking reassurances they won<U+2019>t be prevented from protesting<U+2026>",FALSE,0,NA,2018-04-17 17:48:12,FALSE,NA,"986300307129946112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amimusa54321",32,TRUE,FALSE,NA,NA
"1972","RT @emynash: A third engagement for #PrinceHarry and #MeghanMarkle this week. On Saturday they<U+2019>ll attend a reception hosted by The Hon Malc<U+2026>",FALSE,0,NA,2018-04-17 17:47:43,FALSE,NA,"986300185058906128",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",24,TRUE,FALSE,NA,NA
"1973","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:47:17,FALSE,NA,"986300075067559936",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","phildampier",38,TRUE,FALSE,NA,NA
"1974","RT @scobie: Upon arrival #HarryandMeghan will meet Stephen<U+2019>s mother Baroness Lawrence and her son Stuart. During the service Harry will rea<U+2026>",FALSE,0,NA,2018-04-17 17:47:09,FALSE,NA,"986300044063191041",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Lewisno1fan",10,TRUE,FALSE,NA,NA
"1975","RT @scobie: On Monday #HarryandMeghan will attend a 25th Anniversary Memorial Service to celebrate the life and legacy of Stephen Lawrence,<U+2026>",FALSE,0,NA,2018-04-17 17:47:00,FALSE,NA,"986300006977155072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Lewisno1fan",15,TRUE,FALSE,NA,NA
"1976","RT @scobie: New engagement for #HarryandMeghan - the couple will attend a @WeAreInvictus reception celebrating @InvictusSydney at the Austr<U+2026>",FALSE,0,NA,2018-04-17 17:46:46,FALSE,NA,"986299947648737286",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",9,TRUE,FALSE,NA,NA
"1977","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:45:38,FALSE,NA,"986299659948785664",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","boomottawa",38,TRUE,FALSE,NA,NA
"1978","RT @K8JohnsonAuthor: NOT YOUR CINDERELLA is released today! <ed><U+00A0><U+00BC><ed><U+00BE><U+0089> A #RoyalWedding Romance, perfect for fans of The Crown <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> and anyone excited a<U+2026>",FALSE,0,NA,2018-04-17 17:44:18,FALSE,NA,"986299325234937862",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lindsayromantic",53,TRUE,FALSE,NA,NA
"1979","RT @chrisshipitv: Anti-monarchy campaign group @RepublicStaff writes to police seeking reassurances they won<U+2019>t be prevented from protesting<U+2026>",FALSE,0,NA,2018-04-17 17:44:02,FALSE,NA,"986299258730139650",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theroyaleditor",32,TRUE,FALSE,NA,NA
"1980","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:43:29,FALSE,NA,"986299120792031233",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","NewsTalk770",38,TRUE,FALSE,NA,NA
"1981","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:43:26,FALSE,NA,"986299107177369606",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","morningshowto",38,TRUE,FALSE,NA,NA
"1982","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:43:23,FALSE,NA,"986299094174924801",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","MorningShowCA",38,TRUE,FALSE,NA,NA
"1983","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:43:20,FALSE,NA,"986299080602157058",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","iNews880",38,TRUE,FALSE,NA,NA
"1984","RT @jamesbrookes_: Another engagement for #PrinceHarry and #MeghanMarkle on 23 April: they'll attend a 25th Anniversary memorial service to<U+2026>",FALSE,0,NA,2018-04-17 17:43:18,FALSE,NA,"986299072125505536",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",3,TRUE,FALSE,NA,NA
"1985","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:43:15,FALSE,NA,"986299062851907585",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","globalwinnipeg",38,TRUE,FALSE,NA,NA
"1986","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:43:12,FALSE,NA,"986299048482177025",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","GlobalSaskatoon",38,TRUE,FALSE,NA,NA
"1987","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:43:09,FALSE,NA,"986299035567972352",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","GlobalRegina",38,TRUE,FALSE,NA,NA
"1988","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:43:06,FALSE,NA,"986299024029421568",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","GlobalOkanagan",38,TRUE,FALSE,NA,NA
"1989","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:43:02,FALSE,NA,"986299006723772416",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","globalnewsto",38,TRUE,FALSE,NA,NA
"1990","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:42:59,FALSE,NA,"986298993117487104",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","GlobalNational",38,TRUE,FALSE,NA,NA
"1991","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:42:56,FALSE,NA,"986298980689727493",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","GlobalLeth",38,TRUE,FALSE,NA,NA
"1992","RT @blovedblog: Step inside the opulent @karentran Royal Gala with @P4Pweddings + @lizcakeemporium at @oetkerhotels captured by @RobertaFPh<U+2026>",FALSE,0,NA,2018-04-17 17:42:51,FALSE,NA,"986298961488162818",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LovesVintage43",5,TRUE,FALSE,NA,NA
"1993","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:42:48,FALSE,NA,"986298948657860609",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","globalhalifax",38,TRUE,FALSE,NA,NA
"1994","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:42:42,FALSE,NA,"986298922695053312",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","GlobalEdmonton",38,TRUE,FALSE,NA,NA
"1995","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:42:39,FALSE,NA,"986298908723867648",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","GlobalDurham",38,TRUE,FALSE,NA,NA
"1996","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:42:36,FALSE,NA,"986298896568803328",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","GlobalCalgary",38,TRUE,FALSE,NA,NA
"1997","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:42:33,FALSE,NA,"986298884631691264",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","GlobalBCMorning",38,TRUE,FALSE,NA,NA
"1998","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:42:29,FALSE,NA,"986298870186631168",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","GlobalBC",38,TRUE,FALSE,NA,NA
"1999","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:42:26,FALSE,NA,"986298857192611841",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Global_NB",38,TRUE,FALSE,NA,NA
"2000","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:42:23,FALSE,NA,"986298842525159424",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Global_Montreal",38,TRUE,FALSE,NA,NA
"2001","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:42:19,FALSE,NA,"986298828331651072",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","CKWS_TV",38,TRUE,FALSE,NA,NA
"2002","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:42:17,FALSE,NA,"986298816541413377",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","CKNW",38,TRUE,FALSE,NA,NA
"2003","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:42:13,FALSE,NA,"986298803241275393",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","CHEXNewswatch",38,TRUE,FALSE,NA,NA
"2004","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:42:10,FALSE,NA,"986298787273560064",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","BC1",38,TRUE,FALSE,NA,NA
"2005","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:42:06,FALSE,NA,"986298770899062784",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","AM980News",38,TRUE,FALSE,NA,NA
"2006","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:42:03,FALSE,NA,"986298760404852736",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","AM900CHML",38,TRUE,FALSE,NA,NA
"2007","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:42:00,FALSE,NA,"986298748287504384",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","am640",38,TRUE,FALSE,NA,NA
"2008","Big thank you to Buckley London for sending me the ring! @BuckleyJeweller #RoyalWedding https://t.co/jKPoyV7xQZ",FALSE,12,"MeghanMaven",2018-04-17 17:41:59,FALSE,"986298730520481792","986298743598338048","867122769628102657","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MeghanMaven",0,FALSE,FALSE,NA,NA
"2009","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:41:57,FALSE,NA,"986298733649432576",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","680CJOB",38,TRUE,FALSE,NA,NA
"2010","RT @globalnews: ""She was always fascinated by the royal family. She wants to be Princess Diana 2.0,"" a childhood friend told the author of<U+2026>",FALSE,0,NA,2018-04-17 17:41:53,FALSE,NA,"986298717144743938",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","630CHED",38,TRUE,FALSE,NA,NA
"2011","RT @chrisshipitv: Anti-monarchy campaign group @RepublicStaff writes to police seeking reassurances they won<U+2019>t be prevented from protesting<U+2026>",FALSE,0,NA,2018-04-17 17:41:53,FALSE,NA,"986298715743903744",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","phildampier",32,TRUE,FALSE,NA,NA
